app_id,helpful,funny,date,is_recommended,hours,user_id,review_id
233860,3,0,2019-06-30,true,74.8,4685678,52089
294100,0,0,2022-06-02,true,230.1,4728257,52090
1144200,4,0,2022-01-01,false,20.3,4836813,52091
22380,0,0,2019-11-06,true,55.8,4836995,52092
271590,0,0,2020-03-31,true,198.8,4872016,52093
570,2,0,2022-08-01,true,760.7,4884293,52094
730,4,0,2016-05-23,true,87.5,4909584,52095
1174180,0,0,2021-07-15,true,108.7,4911821,52096
244210,0,0,2021-06-04,true,43.1,4914732,52097
105600,0,0,2021-10-30,true,880.1,4937679,52098
271590,0,0,2019-07-28,false,369.8,4953401,52099
1085660,0,0,2021-03-03,true,410.6,4974221,52100
570,0,0,2018-04-21,true,147.0,4981877,52101
306130,2,0,2015-08-04,true,84.6,5028373,52102
275850,0,0,2021-04-16,true,92.7,5041355,52103
632360,2,0,2022-07-24,true,98.8,5046131,52104
1151340,0,0,2022-03-27,true,128.0,5142660,52105
239030,3,0,2017-12-25,true,8.9,5157633,52106
1174180,0,0,2020-11-29,true,35.3,5190785,52107
686810,0,0,2022-07-28,true,34.1,5195845,52108
250900,0,0,2014-11-05,true,283.6,5283440,52109
1286830,0,0,2020-08-13,true,346.1,5310549,52110
435150,0,0,2019-03-06,true,348.1,5468062,52111
107410,0,0,2016-09-20,true,597.1,5488879,52112
552500,0,0,2018-03-01,true,63.9,5534322,52113
1091500,0,0,2020-12-14,false,21.7,5548889,52114
632360,0,0,2021-02-14,true,114.6,5643198,52115
306130,0,0,2019-09-02,false,930.4,5645772,52116
275850,0,0,2016-08-17,false,32.1,5690302,52117
1222670,0,0,2020-11-05,true,246.8,5738668,52118
275850,2,0,2020-01-09,true,128.0,5776617,52119
244210,0,0,2022-01-18,false,0.3,5779556,52120
397540,0,0,2022-01-29,true,858.5,5823125,52121
264710,2,0,2018-11-22,true,51.5,5827301,52122
275850,0,0,2019-11-29,true,220.3,5838078,52123
1248130,0,0,2022-06-28,true,417.8,5857342,52124
1245620,0,0,2022-04-21,true,183.2,5908550,52125
493340,0,0,2022-08-01,true,30.5,5917869,52126
376210,0,0,2020-02-26,true,54.4,5985520,52127
495420,0,0,2020-08-29,true,37.3,6071235,52128
306130,0,0,2022-08-30,true,307.2,6124368,52129
311210,0,0,2021-12-26,true,22.2,6189122,52130
1426210,0,0,2021-04-05,true,27.5,6198095,52131
244850,0,0,2020-02-11,true,262.5,6224659,52132
271590,0,0,2021-10-19,true,184.9,6394572,52133
1091500,0,0,2022-10-17,true,103.8,6596113,52134
221100,7,0,2013-12-20,true,270.3,6615230,52135
1794680,0,0,2022-12-28,true,24.6,6639682,52136
311210,2,0,2015-12-20,false,62.8,6706454,52137
1203220,0,0,2021-08-26,true,79.2,6713143,52138
1085660,5,0,2019-10-07,true,996.2,2478071,52139
1824220,0,0,2022-07-13,true,224.6,3011767,52140
1172470,3,0,2022-12-07,false,0.7,3129727,52141
359550,0,0,2019-12-22,true,281.7,3161026,52142
1144200,0,0,2022-07-07,true,17.6,6473875,52143
377160,0,0,2022-05-28,true,91.7,67053,52144
431960,0,0,2020-06-01,true,15.0,83163,52145
244850,0,0,2022-09-04,true,269.8,122277,52146
275850,2,0,2021-09-23,true,132.4,167746,52147
431960,0,0,2022-07-04,true,71.0,168158,52148
311210,0,0,2021-08-13,true,563.8,169083,52149
236850,0,0,2021-12-11,true,493.8,209051,52150
289070,0,0,2020-10-25,true,177.3,246265,52151
1250410,3,0,2022-04-05,false,10.6,366509,52152
252490,0,0,2021-12-29,true,688.4,390636,52153
1824220,0,0,2022-06-22,true,15.0,624287,52154
236850,0,0,2020-11-26,true,930.8,656127,52155
284160,0,0,2021-06-01,true,48.0,672365,52156
1997040,0,0,2022-11-25,true,0.1,717283,52157
386360,0,0,2020-06-24,true,65.4,787582,52158
1172620,0,0,2021-09-22,true,500.3,789774,52159
261550,0,0,2022-01-02,true,66.3,837731,52160
1817070,0,0,2022-09-03,true,59.6,874145,52161
570,0,0,2019-07-06,true,246.6,927118,52162
108600,0,0,2022-09-11,true,30.4,1014074,52163
359550,0,0,2021-06-30,true,102.7,1051242,52164
1184370,0,0,2022-05-01,true,343.4,1066701,52165
1245620,0,0,2022-03-10,false,7.6,1091434,52166
851850,0,0,2021-12-26,true,55.5,1249034,52167
255710,0,0,2022-11-26,true,145.3,1297954,52168
1172620,0,0,2021-04-20,true,12.4,1309605,52169
377160,3,0,2017-08-30,false,59.4,1411140,52170
730,3,0,2015-10-22,true,51.0,1417028,52171
216150,0,0,2013-08-02,true,437.8,1486984,52172
377160,2,0,2018-07-14,false,95.7,1542631,52173
252490,0,0,2021-09-04,true,967.1,1550442,52174
252490,0,0,2022-04-14,true,26.6,1727382,52175
270880,0,0,2022-11-15,true,23.1,1730788,52176
1091500,2,0,2021-11-24,false,78.3,1849734,52177
221680,0,0,2022-07-16,true,6.8,1931388,52178
730,2,0,2020-12-07,true,760.3,1969719,52179
1449850,0,0,2022-02-03,false,14.9,1996103,52180
1938090,0,0,2022-10-29,true,74.8,2006777,52181
570,0,0,2018-03-12,true,603.7,2021566,52182
218620,0,0,2015-10-23,true,437.8,2064211,52183
289070,0,0,2020-03-22,true,88.0,2066714,52184
493520,8,3,2019-12-12,false,24.7,2111775,52185
292030,0,0,2020-08-07,true,23.6,2117260,52186
1085660,0,0,2019-10-01,false,150.7,2120746,52187
230410,0,0,2015-06-30,true,93.6,2230979,52188
730,2,0,2022-09-12,false,33.2,2288571,52189
221100,0,0,2017-04-29,true,331.8,2309678,52190
275850,0,0,2016-08-16,false,4.3,2335647,52191
374320,0,0,2021-06-24,false,176.9,2353845,52192
306130,4,0,2016-03-12,true,285.9,2379721,52193
1245620,2,0,2022-03-30,true,335.1,2393858,52194
261550,0,0,2022-11-23,true,303.6,2460275,52195
270880,0,0,2022-01-09,true,1.7,2539374,52196
552500,3,0,2021-06-03,true,510.7,2545363,52197
851850,0,0,2020-05-10,true,38.6,2616473,52198
244850,0,0,2015-08-28,true,98.1,2660108,52199
381210,0,0,2019-01-18,true,860.4,6249154,52200
1384160,0,0,2021-06-17,true,36.8,6403433,52201
251570,0,0,2021-02-25,true,224.3,6433958,52202
271590,0,0,2020-03-20,true,94.5,6483459,52203
381210,0,0,2022-08-09,true,75.7,6491510,52204
306130,0,0,2020-09-10,true,270.2,6503330,52205
261550,0,0,2021-10-07,true,142.1,6528532,52206
252490,2,0,2021-09-23,true,497.1,4569729,52207
546560,0,0,2021-08-21,true,20.8,4902517,52208
377160,0,0,2016-06-25,true,188.2,5697787,52209
1817070,0,0,2022-08-12,true,37.6,5742261,52210
39210,0,0,2021-10-12,true,224.1,5876285,52211
239030,0,0,2013-12-31,true,3.2,6549670,52212
264710,0,0,2018-01-30,true,175.8,4674,52213
386360,0,0,2020-05-30,true,7.5,14664,52214
1938090,0,0,2022-11-21,true,69.4,28278,52215
292030,0,0,2020-01-03,true,83.3,43706,52216
1938090,0,0,2022-10-28,true,50.7,54212,52217
275850,3,0,2016-08-27,false,14.4,97951,52218
1599340,0,0,2022-04-03,true,303.8,120496,52219
264710,0,0,2020-04-02,true,28.4,167154,52220
242760,0,0,2020-06-27,true,14.7,264441,52221
526870,0,0,2021-06-21,true,216.6,296553,52222
431960,0,0,2020-04-08,true,60.4,320243,52223
242760,25,3,2021-12-17,true,187.8,326727,52224
397540,0,0,2020-03-15,true,68.4,389568,52225
546560,0,0,2020-07-06,true,36.3,417579,52226
431960,0,0,2020-05-14,true,297.7,500742,52227
730,2,0,2020-12-15,false,512.7,569722,52228
413150,2,0,2016-11-05,true,160.6,600909,52229
376210,0,0,2020-04-21,true,18.8,622748,52230
294100,0,0,2022-08-06,true,290.7,682796,52231
250900,0,0,2017-11-25,true,598.4,690462,52232
431960,0,0,2021-07-08,true,12.2,700925,52233
252490,0,0,2020-06-26,false,0.9,765215,52234
284160,0,0,2021-08-16,true,32.0,786080,52235
306130,0,0,2020-07-06,true,21.2,823753,52236
252490,0,0,2022-02-20,true,255.1,886482,52237
394360,0,0,2020-10-12,true,2.1,1049528,52238
1222670,0,0,2021-09-25,true,297.4,1088194,52239
1174180,0,0,2020-05-28,true,20.0,1162324,52240
255710,0,0,2022-12-24,true,19.2,1165215,52241
509980,0,0,2021-02-16,true,28.8,1177007,52242
620980,0,0,2021-09-03,true,4.8,1179536,52243
1222670,0,0,2022-12-27,true,857.6,1258301,52244
250900,0,0,2016-08-08,true,8.5,1324654,52245
377160,0,0,2019-08-13,true,214.4,1391500,52246
1361210,0,0,2022-11-28,false,4.6,1533555,52247
1938090,0,0,2022-12-04,true,2.5,1548049,52248
1172470,0,0,2021-09-09,true,77.8,1604661,52249
730,2,0,2021-11-22,true,249.0,1624426,52250
1151640,0,0,2020-11-26,true,13.4,1650309,52251
252490,0,0,2022-01-23,true,21.7,1796503,52252
250900,0,0,2022-02-11,true,1.0,1874377,52253
238960,0,0,2014-09-02,true,310.2,1996129,52254
1151340,2,0,2020-07-16,true,115.6,2020922,52255
252490,2,0,2014-05-07,true,149.9,2037414,52256
1817070,0,0,2022-11-22,true,5.8,2111113,52257
703080,0,0,2022-12-15,true,118.2,2218745,52258
386360,0,0,2020-06-13,false,674.3,2302108,52259
244850,0,0,2013-11-11,true,800.2,2403432,52260
107410,0,0,2022-10-05,true,209.3,2408024,52261
238960,0,0,2018-01-14,true,32.3,2425954,52262
438100,2,0,2022-07-26,false,412.7,2457409,52263
1332010,0,0,2022-07-24,true,11.2,2460889,52264
218620,11,0,2015-10-18,false,460.5,2467123,52265
1313140,0,0,2022-11-22,true,19.6,2623066,52266
271590,2,0,2017-06-15,false,50.8,2624291,52267
275850,0,0,2021-02-22,true,81.2,2654722,52268
1766740,0,0,2022-12-26,true,5.5,2664248,52269
678950,0,0,2021-01-13,true,340.6,2706942,52270
251570,0,0,2019-02-13,true,372.7,2780333,52271
1222670,0,0,2020-07-20,true,202.2,2849367,52272
435150,0,0,2022-11-29,true,166.2,2872724,52273
1091500,0,0,2020-12-13,false,0.2,2875930,52274
270880,0,0,2021-01-21,true,377.2,2980844,52275
250900,0,0,2017-11-23,true,151.3,3009118,52276
1426210,0,0,2021-09-11,true,7.1,3166954,52277
264710,0,0,2017-11-16,true,18.6,3175870,52278
1151340,22,5,2020-04-14,true,32.5,3198821,52279
294100,0,0,2022-09-21,true,25.5,3229908,52280
374320,0,2,2018-03-15,true,34.2,3242221,52281
292030,0,0,2019-09-09,true,169.1,3287190,52282
292030,5,0,2015-12-01,true,118.4,3440211,52283
386360,0,0,2019-12-22,true,568.2,3491958,52284
814380,0,0,2020-11-26,true,104.9,3496837,52285
730,4,0,2013-12-16,true,285.3,3522740,52286
255710,0,0,2021-06-02,true,11.9,3545906,52287
374320,0,0,2020-11-29,true,290.8,3595514,52288
1092790,0,0,2022-01-14,true,36.6,3622940,52289
107410,0,0,2020-01-22,true,19.9,3717848,52290
255710,0,0,2022-10-21,true,14.5,3731097,52291
284160,0,0,2016-08-26,true,102.5,3741328,52292
284160,0,0,2020-01-20,true,667.2,3757055,52293
264710,3,0,2021-05-30,true,161.1,3763701,52294
377160,0,0,2019-11-21,false,237.1,3847866,52295
620980,0,0,2020-05-16,true,19.2,3905934,52296
431960,0,0,2020-09-14,true,18.6,3928557,52297
386360,0,0,2020-05-02,true,76.8,3937820,52298
39210,3,0,2021-11-09,true,20.5,3941688,52299
1938090,0,0,2022-11-23,false,6.5,3946156,52300
730,2,0,2021-04-22,true,135.8,4000472,52301
1904540,0,0,2022-11-26,true,180.5,4016323,52302
1313140,0,0,2022-10-13,true,20.6,4111398,52303
270880,0,0,2021-10-17,true,96.2,4144213,52304
244850,0,0,2017-02-11,true,760.9,4225263,52305
570,0,0,2019-02-08,true,529.5,4236676,52306
739630,0,0,2021-11-08,true,276.3,4250176,52307
1203220,0,0,2021-08-19,true,8.1,4262879,52308
105600,0,0,2020-05-30,true,273.7,4294883,52309
275850,0,0,2021-11-28,true,157.0,4347707,52310
377160,0,0,2017-06-03,true,191.6,4497017,52311
250900,0,0,2022-05-28,true,165.8,4668974,52312
548430,5,5,2020-12-28,true,20.3,4759567,52313
368260,0,0,2022-12-02,true,23.6,4839980,52314
250900,0,0,2021-10-11,true,117.1,4906891,52315
255710,0,0,2019-07-06,true,328.7,4929163,52316
275850,0,0,2020-11-27,true,227.7,5020787,52317
582660,0,0,2020-12-20,true,2.9,5124660,52318
1172470,0,0,2022-11-16,true,107.2,5222467,52319
238960,0,0,2016-05-11,true,36.1,1859897,52320
377160,0,0,2022-10-22,true,70.5,1879030,52321
271590,2,0,2019-08-26,true,562.8,1897204,52322
377160,0,0,2022-07-23,true,88.7,1951667,52323
376210,0,0,2022-06-26,false,727.7,1976504,52324
526870,2,0,2022-01-07,true,24.5,1987576,52325
394360,0,3,2018-01-06,true,839.2,1996768,52326
435150,0,0,2020-07-18,true,77.4,2072923,52327
367520,0,0,2020-11-13,true,601.9,2123448,52328
275850,2,4,2018-08-04,true,58.3,2223797,52329
377160,0,0,2019-07-04,true,196.9,2230480,52330
255710,0,0,2022-04-06,true,182.3,2231387,52331
236850,0,0,2021-09-04,true,189.6,2250393,52332
1245620,0,0,2022-03-02,true,61.1,2255931,52333
976730,0,0,2019-12-25,true,56.7,2292125,52334
250900,0,0,2016-10-14,true,217.3,2303986,52335
238960,0,0,2021-08-05,true,308.4,2344746,52336
294100,0,0,2022-01-27,true,769.2,2345324,52337
105600,2,0,2020-04-30,true,139.2,2453834,52338
244210,11,3,2015-01-09,true,256.5,2488557,52339
620980,0,0,2019-11-17,true,11.8,2507596,52340
377160,0,0,2017-11-24,true,391.6,2548313,52341
1065310,0,0,2022-11-22,true,9.6,2612978,52342
230410,0,0,2017-12-10,true,160.9,2697221,52343
397540,0,0,2020-03-18,true,196.6,2703397,52344
632360,0,0,2021-10-08,true,603.9,2853743,52345
346110,10,0,2017-08-24,false,136.5,2855383,52346
1248130,0,0,2021-12-26,true,100.6,2864255,52347
1938090,0,0,2022-11-05,false,11.0,2865617,52348
233860,0,0,2019-11-15,true,338.5,2879394,52349
306130,0,0,2020-04-16,true,101.6,2884102,52350
250900,0,0,2022-07-17,true,279.6,2939571,52351
435150,0,0,2020-06-28,true,248.9,2970200,52352
526870,0,0,2020-12-01,true,39.9,2985779,52353
376210,0,0,2017-07-31,false,306.0,3033523,52354
346110,0,0,2021-12-28,true,643.5,3063592,52355
1659040,0,0,2022-07-15,true,52.2,3077496,52356
22380,0,0,2019-11-18,true,71.8,3079423,52357
242760,2,2,2019-09-16,true,66.9,3112012,52358
1466860,2,2,2021-11-08,false,1.7,3144068,52359
730,2,0,2018-01-12,false,356.6,3153865,52360
107410,0,0,2020-12-26,true,697.5,3175582,52361
435150,0,0,2021-09-07,true,48.8,3251308,52362
814380,0,0,2021-11-25,true,119.7,3290814,52363
230410,0,0,2020-02-22,true,550.7,3310038,52364
1172620,0,0,2020-08-12,true,112.8,3341493,52365
815370,0,0,2022-04-16,true,13.1,3367971,52366
108600,4,8,2019-12-31,false,0.7,3399560,52367
1174180,2,0,2022-11-11,false,77.6,3561655,52368
359550,0,0,2019-06-30,false,84.8,3639447,52369
284160,0,0,2019-07-03,true,26.8,3649353,52370
271590,0,0,2020-04-14,true,104.1,3660781,52371
1085660,4,0,2019-10-04,false,890.0,3667848,52372
252490,0,0,2014-03-02,true,2.6,3720153,52373
1599340,0,0,2022-04-11,true,113.3,3738956,52374
1817070,0,0,2022-08-29,true,27.1,3753378,52375
431960,0,0,2022-03-29,true,20.7,3801203,52376
620980,0,0,2021-02-23,true,30.3,3878000,52377
271590,2,2,2022-01-02,false,328.6,3891643,52378
526870,0,0,2021-04-01,true,116.2,3922312,52379
1172620,0,0,2020-11-26,true,847.9,3925141,52380
431960,0,0,2020-09-04,true,125.5,4023970,52381
739630,0,0,2022-04-24,true,400.5,4076303,52382
526870,2,0,2022-09-20,true,126.4,4216264,52383
244850,0,0,2019-01-18,true,271.0,4222025,52384
1091500,0,0,2022-10-29,true,24.4,4241586,52385
311210,6,0,2016-07-19,false,210.1,4273124,52386
261550,0,0,2022-06-21,true,110.3,4380738,52387
632360,2,0,2020-01-20,true,699.2,4407255,52388
242760,2,4,2019-07-16,true,46.8,4414557,52389
4000,0,0,2019-11-02,true,141.7,4451171,52390
394360,0,0,2020-04-07,false,389.8,4461241,52391
271590,0,0,2017-06-28,true,88.0,4489567,52392
1151340,0,0,2020-07-17,true,307.1,4525834,52393
1938090,0,0,2022-11-09,true,500.4,4561473,52394
108600,0,0,2022-04-27,true,80.7,4581049,52395
815370,0,0,2021-07-02,false,16.9,4607644,52396
255710,0,0,2022-03-26,true,219.4,4623267,52397
730,2,0,2015-04-11,true,214.9,4645886,52398
1426210,0,0,2022-01-16,true,17.1,4746551,52399
233860,2,0,2022-01-12,true,288.6,4838061,52400
304390,0,0,2020-09-29,false,818.3,4843339,52401
394360,0,0,2020-03-27,true,173.6,4917266,52402
304390,0,0,2022-09-29,true,41.9,4919530,52403
1091500,0,0,2022-02-15,true,315.4,5016265,52404
1361210,0,0,2022-11-22,true,160.1,5056378,52405
1184370,0,0,2022-03-20,true,242.5,5182938,52406
730,2,0,2015-03-31,true,767.2,5254852,52407
570,0,0,2019-12-28,false,985.7,5295180,52408
292030,0,0,2017-11-26,true,128.8,5397992,52409
438100,2,0,2022-07-25,false,196.4,5399211,52410
294100,0,0,2022-04-05,true,982.6,5516494,52411
1091500,6,0,2021-01-08,false,45.2,5519391,52412
284160,0,0,2019-11-03,true,9.8,5553982,52413
376210,0,0,2019-11-01,true,140.2,5567090,52414
108600,0,0,2022-02-15,true,216.1,5930457,52415
105600,0,0,2012-11-05,true,11.7,5933530,52416
1091500,0,0,2020-12-10,false,53.1,5950773,52417
252490,0,0,2014-07-06,true,82.7,5980866,52418
255710,0,0,2021-11-29,true,68.6,6159251,52419
1599340,0,0,2022-02-14,false,60.6,6244040,52420
105600,0,0,2020-05-18,true,277.9,6255101,52421
284160,0,0,2021-12-28,true,8.6,6331675,52422
107410,0,0,2020-11-25,false,42.4,6375425,52423
233860,0,0,2020-02-09,true,252.4,6484251,52424
578080,6,0,2017-11-26,false,168.7,6493405,52425
1938090,0,0,2022-11-23,true,100.2,6511265,52426
1092790,2,0,2021-12-29,false,8.3,6527672,52427
294100,2,0,2019-12-29,true,65.6,6603455,52428
306130,0,0,2020-05-10,true,325.7,6648849,52429
1361210,0,0,2022-11-22,true,107.8,3719916,52430
244210,0,0,2020-09-29,true,376.4,4799090,52431
1325200,0,0,2021-02-16,true,148.6,5589845,52432
1361210,0,0,2022-11-20,true,156.1,5935757,52433
1145360,2,0,2020-11-25,true,2.9,6372249,52434
105600,0,0,2021-04-10,true,132.5,80338,52435
1085660,3,2,2020-07-06,true,459.3,86752,52436
252490,0,0,2021-11-13,true,667.3,151917,52437
1817070,0,0,2022-08-30,true,40.9,172759,52438
976730,0,0,2019-12-03,true,52.1,231878,52439
238960,0,0,2020-01-05,true,80.3,4663552,52440
632360,0,0,2022-11-23,true,95.8,4808873,52441
107410,0,0,2021-06-11,true,289.6,4861421,52442
236390,3,0,2017-01-02,false,123.6,4909997,52443
526870,0,5,2020-08-30,false,101.2,4920553,52444
1142710,0,0,2022-02-18,true,102.7,5006603,52445
270880,0,0,2021-05-01,true,41.8,5032340,52446
346110,0,0,2022-06-12,true,0.6,5075728,52447
730,0,0,2018-12-28,true,364.8,5078903,52448
238960,0,0,2020-06-19,true,421.2,5209046,52449
1599340,0,0,2022-02-16,false,14.4,5213309,52450
238960,0,0,2014-06-19,true,195.6,5241196,52451
1091500,0,0,2020-12-09,true,179.4,5413460,52452
1172620,0,0,2020-07-25,true,53.9,5574393,52453
238960,0,0,2017-11-23,true,657.3,5648324,52454
435150,0,0,2020-12-26,true,258.5,5665009,52455
1222670,10,0,2021-04-14,true,3.0,5713694,52456
534380,0,0,2022-07-04,false,26.6,5749222,52457
306130,0,0,2018-11-22,true,442.4,5757560,52458
218620,0,0,2013-11-25,true,95.1,5782723,52459
255710,0,0,2020-01-18,false,13.6,5902677,52460
359550,0,0,2019-11-02,true,578.1,5903816,52461
632360,0,0,2020-02-17,true,130.4,5928403,52462
546560,0,0,2022-01-02,true,16.8,6006409,52463
1551360,2,0,2021-11-30,true,29.9,6027025,52464
284160,0,0,2019-07-03,true,103.0,6089608,52465
1426210,0,2,2022-01-28,true,12.1,6090794,52466
1286830,0,0,2021-01-04,true,162.1,6104020,52467
291550,0,0,2020-03-06,true,33.4,6110107,52468
602960,0,0,2022-11-22,true,94.9,6118757,52469
1240440,0,0,2021-12-08,true,163.0,6205244,52470
374320,2,0,2017-12-03,true,947.5,2593917,52471
578080,0,2,2017-09-01,true,63.2,2611291,52472
294100,2,0,2020-06-06,true,159.7,2696150,52473
1203220,0,0,2021-08-12,true,139.3,2732754,52474
264710,0,0,2018-01-29,true,5.0,2747322,52475
292030,0,0,2019-07-06,true,16.9,2747742,52476
346110,2,0,2015-09-07,true,487.2,2757400,52477
271590,0,2,2018-04-06,true,875.4,2818196,52478
534380,0,0,2022-02-06,true,35.4,2819125,52479
730,2,0,2017-03-21,true,783.7,2935249,52480
1248130,0,0,2021-11-24,true,249.0,2940652,52481
1091500,0,0,2022-10-21,true,120.7,2948626,52482
730,2,0,2018-01-05,true,296.2,2961269,52483
239030,0,0,2015-09-28,true,13.6,2986806,52484
1151340,0,0,2021-05-04,true,840.0,3082084,52485
289070,0,0,2021-03-20,true,557.7,3083777,52486
489830,0,0,2019-11-12,true,332.0,3108023,52487
275850,0,0,2021-02-15,true,19.0,3170624,52488
244850,0,0,2014-02-19,true,18.7,3175295,52489
1237320,2,0,2022-11-26,true,30.4,3207231,52490
386360,0,0,2022-02-04,true,107.3,3294611,52491
526870,0,0,2020-12-05,true,725.1,3338614,52492
107410,2,0,2016-06-24,true,275.5,3417135,52493
629730,40,0,2021-06-11,true,65.5,3557274,52494
534380,0,0,2022-02-12,true,12.6,3592523,52495
1332010,0,0,2022-07-21,true,10.2,3609366,52496
359550,3,0,2017-11-22,true,338.5,3621412,52497
1091500,0,0,2020-12-10,false,76.2,3636683,52498
346110,0,0,2020-07-13,true,235.7,3639487,52499
284160,0,0,2020-03-27,true,571.3,3657612,52500
1659040,0,0,2022-07-30,true,53.2,3658056,52501
394360,0,0,2020-12-30,true,660.2,3661786,52502
1789480,0,0,2022-10-27,true,10.9,3685000,52503
1599340,0,0,2022-04-21,false,671.6,3704194,52504
377160,0,0,2016-06-26,true,91.4,3778892,52505
227300,3,0,2017-04-14,true,527.4,3849222,52506
367520,0,0,2021-03-18,true,472.1,3853611,52507
255710,0,0,2022-11-26,true,4.2,3879456,52508
546560,0,0,2021-04-10,true,13.0,3897631,52509
202970,2,0,2016-12-12,true,1.6,3939057,52510
374320,0,0,2016-07-16,true,277.2,4039981,52511
236850,7,0,2021-07-31,false,556.5,4048584,52512
294100,2,0,2019-07-01,true,952.7,4049171,52513
1592190,0,0,2022-10-04,true,13.6,4075457,52514
582660,0,0,2020-12-21,true,201.2,4098073,52515
374320,4,0,2020-12-24,true,550.9,4209725,52516
202970,0,0,2020-04-22,true,25.4,4233849,52517
359550,3,0,2018-11-05,false,146.9,4238056,52518
377160,0,0,2021-08-01,true,55.4,4299802,52519
367520,0,0,2022-01-09,true,29.5,4317116,52520
1174180,0,0,2022-11-22,true,334.0,4354801,52521
377160,0,0,2020-03-03,false,21.5,4400161,52522
1248130,0,0,2022-04-22,true,246.6,4405640,52523
431960,0,0,2021-09-15,false,286.3,4624102,52524
1151340,0,0,2022-06-29,false,2.4,4631105,52525
1145360,0,0,2020-12-28,true,43.7,4775212,52526
47890,0,0,2021-08-18,true,325.6,4812572,52527
291550,0,0,2020-04-01,true,344.9,4867164,52528
1145360,2,0,2020-10-26,true,80.7,4873738,52529
275850,0,4,2018-02-12,false,10.4,5032280,52530
613100,0,0,2021-12-10,true,55.4,5067463,52531
1085660,0,0,2021-05-18,true,230.3,5098419,52532
107410,0,0,2019-07-03,true,169.8,5126844,52533
1290000,0,0,2022-03-25,true,587.3,5236770,52534
394360,0,0,2019-11-29,true,539.1,5340995,52535
435150,0,0,2021-04-25,true,294.1,5419181,52536
261550,11,0,2020-03-30,false,128.7,5422996,52537
1086940,5,2,2020-11-15,false,331.3,5566162,52538
552990,0,0,2020-04-30,true,560.1,5575756,52539
250900,0,0,2014-12-12,true,455.6,5603422,52540
